q,1,3,6,12,24,48
0.03546453546454176, 0.07154190342502142, 0.0005843657250678546, 4.888947210283636e-07, 3.707004792144916e-13, -1.1656890236900796e-16, -1.2570737181706941e-16, 
0.03496503496504126, 0.07052599698255646, 0.0005599713502639934, 4.490009734183791e-07, 3.126536547250786e-13, -9.632224130717556e-17, 5.591608094998819e-17, 
0.034465534465540765, 0.06951031982546807, 0.0005362665159664489, 4.1185725503126047e-07, 2.632081725119835e-13, -1.1303668333706974e-16, -1.329695284102262e-17, 
0.03396603396604027, 0.06849487228405804, 0.0005132412927822067, 3.773098427956177e-07, 2.20904815019291e-13, -7.46976681953248e-17, -2.080554335083946e-16, 
0.03346653346653977, 0.06747965468734929, 0.0004908857520925193, 3.452115407276458e-07, 1.849279387199952e-13, -3.1545950142158053e-18, -8.743103504448693e-17, 
0.032967032967039275, 0.06646466736308909, 0.0004691899661248885, 3.154214950063677e-07, 1.5435618522091898e-13, -1.0228609846012443e-17, -7.918985775599864e-17, 
0.03246753246753878, 0.06544991063775252, 0.0004481440080235429, 2.878050081507693e-07, 1.2861907316883244e-13, -2.6735784212982125e-17, -1.0318166405547707e-17, 
0.03196803196803828, 0.06443538483654665, 0.00042773795192077406, 2.6223335947615173e-07, 1.0667064694748307e-13, -6.514539633229201e-17, -1.3489597392845867e-16, 
0.031468531468537786, 0.06342109028341258, 0.0004079618730078276, 2.3858362566261813e-07, 8.82934899988151e-14, -7.477721851823472e-17, -1.2304455106030703e-18, 
0.030969030969037286, 0.06240702730103076, 0.00038880584760423494, 2.167385046620995e-07, 7.294266000245033e-14, -6.547702046505001e-17, -1.9108652040719834e-16, 
0.030469530469536786, 0.06139319621082284, 0.00037025995322882005, 1.9658614287327622e-07, 5.991568665438074e-14, -3.445980171006279e-17, -9.659477990321066e-17, 
0.029970029970036286, 0.060379597332955504, 0.0003523142686681223, 1.7801996352907957e-07, 4.917613341223875e-14, -1.6467000605101765e-16, -3.259101363740391e-17, 
0.029470529470535786, 0.05936623098634464, 0.00033495887404725233, 1.6093849990678775e-07, 4.017179166869488e-14, -1.263139104875714e-16, -1.5026408401168713e-16, 
0.028971028971035286, 0.05835309748865791, 0.00031818385089803615, 1.4524522884646444e-07, 3.279204037782463e-14, 7.270607993934355e-17, -7.521117895895747e-18, 
0.028471528471534786, 0.05734019715631844, 0.00030197928222770775, 1.3084840851113455e-07, 2.6664605077939515e-14, 5.625084383055388e-17, -5.297953464195406e-17, 
0.027972027972034286, 0.05632753030450832, 0.0002863352525884211, 1.1766091803954612e-07, 2.1576037019770718e-14, 9.179356452861601e-17, -1.9273184078843253e-17, 
0.027472527472533786, 0.05531509724717165, 0.000271241848144004, 1.0560010077176416e-07, 1.7336527534306553e-14, -1.126893316194266e-16, 8.400019727523678e-17, 
0.026973026973033287, 0.05430289829701873, 0.0002566891567394743, 9.458760856409425e-08, 1.3853694295625905e-14, -5.9657726776704076e-18, -2.0020150668650492e-16, 
0.026473526473532787, 0.05329093376552829, 0.00024266726796745358, 8.454925033100156e-08, 1.1122119206436264e-14, -8.637320782038691e-17, -1.0431005218638139e-16, 
0.025974025974032287, 0.052279203962951604, 0.00022916627323617787, 7.541484317892544e-08, 8.907557502742432e-15, 5.706856063815842e-17, -1.9367247841634324e-16, 
0.025474525474531787, 0.051267709198315914, 0.0002161762658359381, 6.711806443486539e-08, 6.9731660662314225e-15, 1.1261769154603627e-17, -8.908283248558323e-17, 
0.024975024975031287, 0.050256449779427226, 0.00020368734100696282, 5.9596308439499435e-08, 5.440566451902427e-15, 1.6374434680557353e-17, -2.4393320581127325e-16, 
0.024475524475530787, 0.04924542601287396, 0.0001916895960048003, 5.2790545956163564e-08, 4.285983463658068e-15, -6.298556591192682e-17, -9.083985980735717e-17, 
0.023976023976030287, 0.04823463820403062, 0.0001801731301670083, 4.664518378102463e-08, 3.3143360720231735e-15, -3.237283473955328e-17, -1.5888451586943297e-16, 
0.023476523476529787, 0.04722408665706068, 0.00016912804497941575, 4.1107930970992445e-08, 2.6587066911545918e-15, -9.989315625412233e-17, 3.1893983203855624e-17, 
0.022977022977029287, 0.04621377167491969, 0.00015854444414060108, 3.612966412833062e-08, 1.9409880322543463e-15, -5.73447401400747e-17, -1.0455415799786645e-16, 
0.022477522477528787, 0.04520369355935894, 0.00014841243362898786, 3.1664297334319964e-08, 1.5050346566796299e-15, -1.348133325812179e-16, -1.1520540665263783e-16, 
0.021978021978028287, 0.04419385261092912, 0.00013872212176623726, 2.7668655139696724e-08, 1.168222822825169e-15, 1.6653643977562835e-17, -3.4101972127321917e-17, 
0.021478521478527787, 0.04318424912898278, 0.0001294636192828904, 2.4102346268144582e-08, 9.431424928897104e-16, -9.288841342105773e-17, -1.9159559096184395e-16, 
0.020979020979027287, 0.04217488341167808, 0.00012062703938337796, 2.092764243062227e-08, 7.021129619990305e-16, -1.0985433072807635e-16, -5.40786098517616e-17, 
0.020479520479526787, 0.041165755755982136, 0.00011220249780876344, 1.8109358557930036e-08, 4.71598110208221e-16, -6.160979868365003e-17, 1.3939680769070336e-17, 
0.019980019980026287, 0.04015686645767391, 0.00010418011290221421, 1.5614734968580467e-08, 3.254563427193497e-16, -1.181538869219512e-16, -7.304561131891658e-17, 
0.019480519480525788, 0.039148215811347975, 9.65500056714203e-05, 1.3413324609326597e-08, 2.204668668099439e-16, -1.364183959331155e-16, -9.897182833523788e-17, 
0.018981018981025288, 0.038139804110417286, 8.930229985298585e-05, 1.147688125119303e-08, 2.3281841373198813e-16, -7.002987018310577e-17, -4.619889735283766e-17, 
0.018481518481524788, 0.037131631647116525, 8.242712197522608e-05, 9.779250017704026e-09, 2.0041069753888563e-16, 6.793897054901027e-18, -1.6680478151499854e-17, 
0.017982017982024288, 0.03612369871250565, 7.591460142038773e-05, 8.296262845586037e-09, 9.059287864539451e-17, -2.2848106551716986e-17, 5.994533295445836e-17, 
0.017482517482523788, 0.03511600559647243, 6.975487048827e-05, 7.005633914163692e-09, 7.3928068665226e-17, 1.9908754373517517e-17, 3.084333323641983e-18, 
0.016983016983023288, 0.03410855258773704, 6.393806445731788e-05, 5.886860411324242e-09, 7.72192550476848e-17, 4.296659832519262e-17, -1.1384272474211806e-16, 
0.016483516483522788, 0.03310133997385312, 5.845432164807893e-05, 4.9211243272328436e-09, 3.254108887379055e-17, -1.0505618842637147e-16, -6.204535130767327e-17, 
0.015984015984022288, 0.03209436804121324, 5.329378348329196e-05, 4.091197210804061e-09, 4.183486877398457e-17, 1.3604407844659799e-17, -5.831810329054642e-17, 
0.015484515484521788, 0.031087637075050023, 4.8446594550537224e-05, 3.3813486180309004e-09, -4.9757425624599544e-17, -8.467455092841946e-17, -5.73605908781806e-17, 
0.014985014985021288, 0.03008114735944134, 4.3902902662898815e-05, 2.7772562929203725e-09, 1.451458958847158e-17, 4.4081467887628845e-17, -2.4065860024959795e-17, 
0.014485514485520788, 0.029074899177311653, 3.965285892008582e-05, 2.265919290044601e-09, -5.893511184314217e-17, -5.568257663036832e-17, -9.546651427198374e-17, 
0.013986013986020288, 0.02806889281043634, 3.5686617769012646e-05, 1.8355747593703847e-09, 4.5796223377379236e-17, -5.054941200117688e-18, 5.5035213777247455e-17, 
0.013486513486519788, 0.027063128539444592, 3.1994337063571206e-05, 1.4756157956316123e-09, 3.669272781278256e-17, -2.727973686547927e-17, -1.6915500784167795e-16, 
0.012987012987019288, 0.026057606643822395, 2.856617812605172e-05, 1.1765139078587155e-09, -1.7347423719454304e-17, -4.832559699470823e-17, -1.234492774426985e-16, 
0.012487512487518788, 0.02505232740191543, 2.5392305805534273e-05, 9.297424478650804e-10, -2.1512613650366493e-17, -8.753879447123983e-17, -1.4697923870616124e-16, 
0.011988011988018289, 0.024047291090932954, 2.246288853816568e-05, 7.277045707450438e-10, 4.03555485908637e-17, -5.1971820072964995e-18, 1.6868329429074337e-18, 
0.011488511488517789, 0.023042497986950017, 1.9768098406865208e-05, 5.636623981205324e-10, -6.253036926142263e-17, -1.8293184048972607e-17, 5.383386087040285e-18, 
0.010989010989017289, 0.022037948364911575, 1.729811119867918e-05, 4.316701693859455e-10, -4.698816827363149e-17, -1.843095229933353e-17, -8.611018382991092e-17, 
0.010489510489516789, 0.02103364249863482, 1.5043106465660735e-05, 3.26508789295612e-10, -6.320384483891122e-17, -4.776454069059568e-17, -9.55394486413919e-17, 
0.009990009990016289, 0.020029580660812396, 1.2993267581882259e-05, 2.4362485620260465e-10, -6.205021860177754e-17, -2.508763881317932e-17, -8.913480696298761e-17, 
0.009490509490515789, 0.019025763123015405, 1.1138781801924577e-05, 1.790711698145117e-10, -7.0744653513722e-17, -4.89383417660038e-17, 7.24201432519652e-17, 
0.008991008991015289, 0.018022190155697282, 9.469840318801373e-06, 1.2944951538601108e-10, 6.185470592671342e-18, 1.005295235616396e-18, -2.0338581491650693e-17, 
0.008491508491514789, 0.017018862028196025, 7.976638322518086e-06, 9.185862879384083e-11, -3.203859777429657e-17, 2.6542944561129723e-17, -1.2146314526775742e-16, 
0.007992007992014289, 0.016015779008737407, 6.6493750559094085e-06, 6.384203432867193e-11, -3.811614297007085e-17, -8.61462052166889e-17, -9.263733043978304e-17, 
0.007492507492513789, 0.01501294136443787, 5.478253872939331e-06, 4.334042872554549e-11, -3.3468670496323484e-17, 2.094191389862836e-17, -1.7112605787238506e-17, 
0.006993006993013289, 0.01401034936130885, 4.453482295143865e-06, 2.8646756731055777e-11, -6.471366288022245e-17, -1.1430425718886594e-17, -6.294338534605074e-17, 
0.006493506493512789, 0.01300800326425755, 3.5652720681985067e-06, 1.8362141980915015e-11, 2.619737829868369e-17, 3.8906865720117185e-17, -3.316233134316941e-17, 
0.005994005994012289, 0.012005903337091839, 2.803839218618433e-06, 1.1358234357105246e-11, 2.824201964627148e-19, 2.516630785379976e-18, -4.664484701574735e-17, 
0.005494505494511789, 0.011004049842523123, 2.1594041096684754e-06, 6.7380504821065225e-12, 3.845302224200005e-18, 5.060095906307646e-17, -6.658758604961945e-17, 
0.0049950049950112894, 0.010002443042168352, 1.622191496753302e-06, 3.803038784924852e-12, -1.114544144754872e-17, -2.1166188579287464e-17, -2.7704045442084205e-19, 
0.0044955044955107895, 0.00900108319655335, 1.18243058366546e-06, 2.0208818569442976e-12, -1.2478702920166891e-17, 4.2538608964041267e-17, 4.78002958743615e-17, 
0.00399600399601029, 0.00799997056511681, 8.303550774549915e-07, 9.96733340412472e-13, -4.708403082098589e-17, 5.93041036018211e-17, 3.6923231038262813e-17, 
0.00349650349650979, 0.0069991054062121805, 5.562032438063126e-07, 4.473529328841478e-13, -5.162659380588694e-17, 1.843134152959018e-17, 2.4049947384668654e-17, 
0.0029970029970092906, 0.005998487977110778, 3.5021796098788307e-07, 1.774342458974459e-13, 3.5121794338828874e-17, 3.057570910835876e-17, -1.0207217656891237e-17, 
0.002497502497508791, 0.004998118534005447, 2.0264677605623434e-07, 5.940400519793614e-14, -4.9795758420549064e-17, 3.979346771400684e-17, -1.5556555537140686e-17, 
0.0019980019980082916, 0.0039979973320128925, 1.0374195719880372e-07, 1.563119842296026e-14, -4.2374655986092733e-17, 1.830375553297159e-17, -4.210325347395159e-17, 
0.001498501498507792, 0.00299812462517679, 4.376054869685733e-08, 2.7606016558848483e-15, -4.930340604247091e-17, 3.1244138795611263e-17, -3.64315584361152e-17, 
0.0009990009990072926, 0.0019985006664710037, 1.2964425323020821e-08, 2.558523103545464e-16, -3.087975048735687e-17, 3.4069077609551e-17, 4.829624548603128e-17, 
0.0004995004995067931, 0.0009991257078020288, 1.6203444767042278e-09, -4.2755696572728237e-17, -3.7960877149082604e-17, 4.27760839494056e-17, 4.198120001137676e-17, 
