q,1,3,6,12,24,48
0.03246753246753878, 0.0649350649350775, 0.0006516034887522676, 9.400583524609784e-07, 2.6554394278688566e-12, -7.277848467191532e-16, -1.3780206068377903e-15, 
0.03196803196803828, 0.06393606393607665, 0.0006224667267357093, 8.584366992829221e-07, 2.216984040966983e-12, 9.32946030953458e-16, 1.9589833643903138e-15, 
0.031468531468537786, 0.06293706293707557, 0.0005941972509723847, 7.827536597856875e-07, 1.844347483273556e-12, -6.274458974234533e-17, -6.672233763858185e-17, 
0.030969030969037286, 0.061938061938074496, 0.00056678286219206, 7.126642020527002e-07, 1.5296338287938796e-12, -9.706201518914425e-16, -1.9265258702190814e-15, 
0.030469530469536786, 0.06093906093907364, 0.0005402113191253733, 6.478380232973945e-07, 1.265974715448642e-12, 9.680517095750532e-16, 1.7016080096187244e-15, 
0.029970029970036286, 0.059940059940072565, 0.0005144703384574664, 5.879591627538856e-07, 1.0431619495098019e-12, -4.429235127688361e-17, -2.0540974817126777e-16, 
0.029470529470535786, 0.05894105894107149, 0.0004895475947851412, 5.327256235967333e-07, 8.565178718186372e-13, -1.0913696089654662e-15, -2.1020781934637695e-15, 
0.028971028971035286, 0.057942057942070635, 0.0004654307205716555, 4.818489920745084e-07, 7.02173267973141e-13, 8.286512819719514e-16, 1.5212952955159743e-15, 
0.028471528471534786, 0.05694305694306956, 0.00044210730610039304, 4.35054058441174e-07, 5.725645034282314e-13, -9.951085060225365e-17, -2.4511774060545014e-16, 
0.027972027972034286, 0.05594405594406848, 0.00041956489943223256, 3.9207844745242304e-07, 4.649514766669333e-13, -1.1823421275365913e-15, -2.1722221539170226e-15, 
0.027472527472533786, 0.05494505494506763, 0.0003977910063598239, 3.5267224614890875e-07, 3.7720868800396647e-13, 7.421169085989889e-16, 1.3351281857745277e-15, 
0.026973026973033287, 0.05394605394606655, 0.000376773090361833, 3.1659763430754894e-07, 3.0387048073671633e-13, -2.212370071055918e-16, -3.6443321753434493e-16, 
0.026473526473532787, 0.052947052947065476, 0.00035649857256035266, 2.836285241651158e-07, 2.4352611036280163e-13, -1.2188965744533363e-15, -2.3820308667159563e-15, 
0.025974025974032287, 0.05194805194806462, 0.00033695483167442246, 2.5355019729981924e-07, 1.9553440702107026e-13, 5.282437709380362e-16, 1.201806047337261e-15, 
0.025474525474531787, 0.050949050949063546, 0.0003181292039751626, 2.2615894645266626e-07, 1.5536826609521127e-13, -4.2475877020518987e-16, -6.634011685334305e-16, 
0.024975024975031287, 0.04995004995006247, 0.0003000089832423799, 2.0126172408956373e-07, 1.2252490724847523e-13, -1.3644112438628602e-15, -2.4845270777437914e-15, 
0.024475524475530787, 0.048951048951061615, 0.0002825814207192785, 1.7867579117475818e-07, 9.741391821670713e-14, 5.182648470046402e-16, 1.0470943276154908e-15, 
0.023976023976030287, 0.04795204795206054, 0.00026583372506592835, 1.5822836842246066e-07, 7.604460074344511e-14, -4.974991298108693e-16, -7.494462413496269e-16, 
0.023476523476529787, 0.04695304695305946, 0.00024975306231726866, 1.397562979340284e-07, 5.893680782318779e-14, -1.4321225207068231e-15, -2.7880538324483183e-15, 
0.022977022977029287, 0.04595404595405861, 0.00023432655583705345, 1.2310570242082828e-07, 4.652431096652746e-14, 3.612763562569085e-16, 8.807250632574473e-16, 
0.022477522477528787, 0.04495504495505753, 0.00021954128627184235, 1.0813164877344008e-07, 3.5498375458538234e-14, -4.867969422030819e-16, -1.0496736133286517e-15, 
0.021978021978028287, 0.04395604395605668, 0.00020538429150905677, 9.469782177679904e-08, 2.811588536361526e-14, 1.2443789112177753e-15, 2.555538743611332e-15, 
0.021478521478527787, 0.0429570429570556, 0.00019184256662871163, 8.267619347303233e-08, 2.1034700908988845e-14, 3.5882723139511733e-16, 6.629821939619131e-16, 
0.020979020979027287, 0.041958041958054526, 0.000178903063862184, 7.194670609681155e-08, 1.555745721794039e-14, -6.674177518819537e-16, -1.1992272816928228e-15, 
0.020479520479526787, 0.04095904095905367, 0.0001665526925453244, 6.239695206520024e-08, 1.2531979085210283e-14, 1.2869372522773263e-15, 2.3184828708425733e-15, 
0.019980019980026287, 0.039960039960052596, 0.0001547783190731177, 5.3921860154898735e-08, 8.963141704649085e-15, 2.651760814542325e-16, 5.026030902494553e-16, 
0.019480519480525788, 0.03896103896105152, 0.00014356676685694071, 4.6423391663958456e-08, 6.355068623676791e-15, -6.03345465665094e-16, -1.3476182153861142e-15, 
0.018981018981025288, 0.037962037962050665, 0.00013290481627908652, 3.9810235168873795e-08, 5.478176381515455e-15, 1.1456928720998737e-15, 2.2307584768153325e-15, 
0.018481518481524788, 0.03696303696304959, 0.0001227792046459412, 3.3997506507404836e-08, 3.721824494461917e-15, 1.5640564584145284e-16, 2.9257655387599336e-16, 
0.017982017982024288, 0.03596403596404851, 0.00011317662614670305, 2.8906459926194825e-08, 2.196088901866647e-15, -7.290568992628314e-16, -1.5351951549444193e-15, 
0.017482517482523788, 0.03496503496504766, 0.00010408373180630743, 2.4464198390636908e-08, 2.3641772317857628e-15, 1.0214024949553721e-15, 1.976402120578396e-15, 
0.016983016983023288, 0.03396603396604658, 9.548712944021289e-05, 2.0603388839691627e-08, 1.2815166054441628e-15, 1.7686038843684634e-16, 1.5982723216672094e-16, 
0.016483516483522788, 0.032967032967045506, 8.737338361186923e-05, 1.7261989694642296e-08, 4.953684062214591e-16, -9.093071345513424e-16, -1.6490650227372743e-15, 
0.015984015984022288, 0.03196803196804465, 7.972901558651229e-05, 1.4382977143323295e-08, 1.1534565816886603e-15, 9.033271380371052e-16, 1.876468510193194e-15, 
0.015484515484521788, 0.030969030969043576, 7.254050328512804e-05, 1.1914076746488702e-08, 4.389662132428344e-16, -5.3808559286097287e-17, -1.0373595874752935e-16, 
0.014985014985021288, 0.0299700299700425, 6.579428124274273e-05, 9.807508540134322e-09, -1.9732386399911134e-16, -9.399623306107262e-16, -1.920516494160972e-15, 
0.014485514485520788, 0.028971028971041646, 5.947674056145237e-05, 8.019730060624254e-09, 6.260597666413515e-16, 7.617094541961548e-16, 1.581057241244328e-15, 
0.013986013986020288, 0.02797202797204057, 5.357422886553354e-05, 6.5111865855427435e-09, 6.10881845314185e-17, -1.6314618601153972e-16, -1.035561624055469e-16, 
0.013486513486519788, 0.026973026973039493, 4.807305025786562e-05, 5.246073261450437e-09, -3.6957197625229504e-16, -9.898053077581986e-16, -2.130757494280988e-15, 
0.012987012987019288, 0.02597402597403864, 4.295946527539424e-05, 4.1920972142984984e-09, 4.665670911724721e-16, 8.192623082421953e-16, 1.4683678411613889e-15, 
0.012487512487518788, 0.024975024975037563, 3.821969084150589e-05, 3.3202468064117336e-09, -3.8655685383383746e-17, -1.3013137531832e-16, -3.6788011443429774e-16, 
0.011988011988018289, 0.023976023976036487, 3.3839900225248105e-05, 2.6045724980337257e-09, -4.834063498270393e-16, -1.1790839121051924e-15, -2.089394810594348e-15, 
0.011488511488517789, 0.022977022977035633, 2.9806222993931215e-05, 2.0219688260714953e-09, 3.7053993107516724e-16, 6.201105416112389e-16, 1.2823875795031081e-15, 
0.010989010989017289, 0.021978021978034556, 2.6104744968560574e-05, 1.5519631974837177e-09, -1.3264417817075727e-16, -2.997774512249427e-16, -5.244599419625823e-16, 
0.010489510489516789, 0.02097902097903348, 2.2721508180116113e-05, 1.1765181020542582e-09, -5.815055070199218e-16, -1.2177454952567623e-15, -2.3522150773514807e-15, 
0.009990009990016289, 0.019980019980032626, 1.964251082430435e-05, 8.79832992936392e-10, 3.187527174704941e-16, 6.721968566727621e-16, 1.2358836434392287e-15, 
0.009490509490515789, 0.01898101898103155, 1.6853707215991765e-05, 6.481546204538802e-10, -1.4186475484282793e-16, -3.4510068242386334e-16, -6.129811933547762e-16, 
0.008991008991015289, 0.017982017982030474, 1.4341007745553402e-05, 4.69600199159186e-10, -5.813868621969383e-16, -1.2312155835734625e-15, -2.478903279441189e-15, 
0.008491508491514789, 0.01698301698302962, 1.2090278834235948e-05, 3.339822301365844e-10, 2.2125736387298403e-16, 4.958758456969274e-16, 1.0063525852948965e-15, 
0.007992007992014289, 0.015984015984028543, 1.0087342887084652e-05, 2.32640351712224e-10, -1.8320321172890704e-16, -3.4775351997411717e-16, -8.021970039773349e-16, 
0.007492507492513789, 0.01498501498502769, 8.317978252270078e-06, 1.5828858828810754e-10, 6.916775132396784e-16, 1.3539394990840167e-15, 2.7488708969897926e-15, 
0.006993006993013289, 0.013986013986026613, 6.767919171314445e-06, 1.0485863583906617e-10, 1.9769941404169798e-16, 4.769250647323826e-16, 7.912788792707519e-16, 
0.006493506493512789, 0.012987012987025537, 5.422855738963133e-06, 6.736423171825936e-11, -3.1035690983060986e-16, -4.527052470704841e-16, -9.639608845795983e-16, 
0.005994005994012289, 0.011988011988024683, 4.268433855820011e-06, 4.176345178015423e-11, 6.575540041309512e-16, 1.2777897807345463e-15, 2.5747207543626292e-15, 
0.005494505494511789, 0.010989010989023607, 3.2902551834193214e-06, 2.4831155833089042e-11, 1.110889150448189e-16, 3.4708036894570327e-16, 7.352362063886455e-16, 
0.0049950049950112894, 0.00999000999002253, 2.473877100855177e-06, 1.4046545878818482e-11, -2.7957411466736326e-16, -6.427277683418382e-16, -1.2151297774282627e-15, 
0.0044955044955107895, 0.008991008991021676, 1.8048126596362788e-06, 7.48125112906803e-12, 6.143617521302308e-16, 1.1859724463630077e-15, 2.326251298948356e-15, 
0.00399600399601029, 0.0079920079920206, 1.268530537335054e-06, 3.698150545189445e-12, 1.478308481840269e-16, 2.4898293665839065e-16, 5.464875187088282e-16, 
0.00349650349650979, 0.006993006993019524, 8.504549950709103e-07, 1.6630364502193811e-12, -2.831039997389234e-16, -6.579232197092556e-16, -1.4075434581694037e-15, 
0.0029970029970092906, 0.00599400599401867, 5.359658319467083e-07, 6.612800953935215e-13, 5.127263434516478e-16, 1.0405474092137287e-15, 2.130935940293118e-15, 
0.002497502497508791, 0.004995004995017593, 3.103983386953371e-07, 2.2183355474313815e-13, 2.830670243556849e-17, 9.357743955588327e-17, 2.4671226781571644e-16, 
0.0019980019980082916, 0.003996003996016517, 1.590432556061143e-07, 5.810053463806194e-14, -4.020013822430904e-16, -7.637888153299287e-16, -1.620333993601419e-15, 
0.001498501498507792, 0.002997002997015663, 6.714672616771257e-08, 1.0619126550834108e-14, 4.734050968786362e-16, 9.097449766452609e-16, 1.904998474510878e-15, 
0.0009990009990072926, 0.001998001998014587, 1.9910251516245864e-08, 9.549627000325054e-16, 7.968384834819123e-18, 3.3739356850338587e-17, 2.769335070451337e-17, 
0.0004995004995067931, 0.0009990009990135107, 2.4906476773324727e-09, -2.551216754463002e-16, -5.023944731755844e-16, -8.703720184112051e-16, -1.7772964571125164e-15, 
